11/21/2017 14:50,16.07,29.76,3356923077.0
11/21/2017 15:00,16.08,30.33,3345846154.0
11/21/2017 15:10,15.96,30.43,3041846154.0
11/21/2017 15:20,16.03,30.6,3028923077.0
11/21/2017 15:40,15.86,31.7,3002461538.0
11/21/2017 15:50,15.7,31.56,3024615385.0
11/21/2017 16:00,15.57,32.16,2990769231.0
11/21/2017 16:10,15.37,32.86,3013538462.0
11/21/2017 16:20,15.19,32.66,3033846154.0
11/21/2017 16:30,15.41,35.6,3059692308.0
11/21/2017 16:40,15.22,37.16,3084307692.0
11/21/2017 16:50,15.06,39.57,3112615385.0
11/21/2017 17:00,14.99,40.77,3165538462.0
11/21/2017 17:10,14.87,40.3,3326769231.0
11/21/2017 17:20,14.79,40.93,3643076923.0
11/21/2017 17:30,14.67,43.0,3879384615.0
11/21/2017 17:40,14.51,44.47,3978461538.0
11/21/2017 17:50,14.26,45.17,3998769231.0
11/21/2017 18:00,14.06,45.37,3987692308.0
11/21/2017 18:10,13.89,45.97,4003692308.0
11/21/2017 18:20,13.79,46.37,3998769231.0
11/21/2017 18:30,13.7,46.67,3999384615.0
11/21/2017 18:40,13.75,46.74,3995692308.0
11/21/2017 18:50,13.6,47.37,3958769231.0
11/21/2017 19:00,13.67,47.2,3964307692.0
11/21/2017 19:10,13.7,46.57,3941538462.0
11/21/2017 19:20,13.73,46.9,3934153846.0
11/21/2017 19:30,13.7,47.34,3918153846.0
11/21/2017 19:40,13.63,47.34,3907076923.0
11/21/2017 19:50,13.71,46.07,3905230769.0
11/21/2017 20:00,13.8,44.54,3882461538.0
11/21/2017 20:10,13.94,44.5,3888615385.0
11/21/2017 20:20,13.91,44.73,3886769231.0
11/21/2017 20:30,13.98,44.94,3873846154.0
11/21/2017 20:40,13.93,45.17,3851692308.0
11/21/2017 20:50,13.78,47.07,3817230769.0
11/21/2017 21:00,13.86,46.27,3756923077.0
11/21/2017 21:10,13.72,48.21,3720615385.0
11/21/2017 21:20,13.37,50.64,3644923077.0
11/21/2017 21:40,12.63,52.41,3559384615.0
11/21/2017 21:50,12.49,52.81,3510153846.0
11/21/2017 22:00,12.48,53.21,3473846154.0
11/21/2017 22:10,12.47,53.28,3426461538.0
11/21/2017 22:20,12.34,53.61,3369230769.0
11/21/2017 22:30,12.49,54.15,3295384615.0
11/21/2017 22:40,12.43,53.34,3217230769.0
11/21/2017 22:50,12.28,54.15,3146461538.0
11/21/2017 23:00,12.43,53.31,3060923077.0
11/21/2017 23:10,12.33,53.01,3003076923.0
11/21/2017 23:20,12.26,53.04,2896615385.0
11/21/2017 23:30,12.33,53.38,2807384615.0
11/21/2017 23:50,12.42,53.58,2690461538.0
11/22/2017 0:00,12.2,54.05,2612307692.0
11/22/2017 0:10,11.99,54.78,2548923077.0
11/22/2017 0:20,12.15,54.75,2509538462.0
11/22/2017 0:30,12.14,54.45,2481230769.0
11/22/2017 0:40,12.22,54.48,2449230769.0
11/22/2017 0:50,11.96,55.38,2431384615.0
11/22/2017 1:00,11.66,56.38,2390153846.0
11/22/2017 1:20,11.57,57.78,2315692308.0
11/22/2017 1:30,11.61,58.25,2281230769.0
11/22/2017 1:40,11.32,62.53,2268923077.0
11/22/2017 2:00,10.92,68.1,2230769231.0
11/22/2017 2:10,10.66,71.3,2233846154.0
11/22/2017 2:20,10.82,74.2,2208615385.0
11/22/2017 2:30,11.65,70.5,2201846154.0
11/22/2017 2:40,12.51,62.13,2190769231.0
11/22/2017 2:50,12.29,62.06,2182153846.0
11/22/2017 3:00,11.95,64.83,2165538462.0
11/22/2017 3:10,11.87,65.46,2172923077.0
11/22/2017 3:20,11.81,66.16,2172307692.0
11/22/2017 3:30,11.4,68.4,2156307692.0
11/22/2017 3:50,11.09,71.1,2134769231.0
11/22/2017 4:00,10.96,71.5,2134153846.0
11/22/2017 4:10,11.03,71.1,2131692308.0
11/22/2017 4:20,11.22,69.74,2139076923.0
11/22/2017 4:30,11.13,69.37,2164307692.0
11/22/2017 4:40,11.11,69.24,2157538462.0
11/22/2017 4:50,11.2,68.74,2150153846.0
11/22/2017 5:00,11.24,67.83,2155076923.0
11/22/2017 5:10,11.34,67.23,2171076923.0
11/22/2017 5:20,11.42,66.36,2186461538.0
11/22/2017 5:30,11.39,65.5,2271384615.0
11/22/2017 5:40,11.27,65.5,2252307692.0
11/22/2017 5:50,11.16,66.13,2260923077.0
11/22/2017 6:00,11.05,66.47,2264615385.0
11/22/2017 6:10,11.07,66.23,2272615385.0
11/22/2017 6:20,10.88,67.13,2243692308.0
11/22/2017 6:30,10.72,68.03,2171076923.0
11/22/2017 6:40,10.65,68.1,2127384615.0
11/22/2017 6:50,10.77,67.77,2101538462.0
11/22/2017 7:00,10.86,66.5,2134153846.0
11/22/2017 7:10,10.71,67.47,2195692308.0
11/22/2017 7:20,10.43,68.93,2222769231.0
11/22/2017 7:30,10.15,71.1,2226461538.0
11/22/2017 7:40,9.76,72.7,2183384615.0
11/22/2017 7:50,9.45,74.6,2201230769.0
11/22/2017 8:00,9.52,74.8,2284923077.0
11/22/2017 8:20,9.53,74.4,2380923077.0
11/22/2017 8:30,9.55,74.6,2430769231.0
11/22/2017 8:40,9.42,76.2,2428307692.0
11/22/2017 8:50,9.35,77.5,2458461538.0
11/22/2017 9:00,9.44,78.4,2520615385.0
11/22/2017 9:10,9.43,79.1,2582153846.0
11/22/2017 9:20,9.62,79.3,2611076923.0
11/22/2017 9:30,9.83,79.1,2649846154.0
11/22/2017 9:40,10.12,78.0,2771076923.0
11/22/2017 9:50,10.25,76.7,2821538462.0
11/22/2017 10:00,10.13,76.2,2897846154.0
11/22/2017 10:10,10.32,76.4,3048615385.0
11/22/2017 10:20,10.78,76.1,3078153846.0
11/22/2017 10:30,11.03,75.3,3088615385.0
11/22/2017 10:40,11.56,74.9,3126769231.0
11/22/2017 10:50,12.25,72.5,3176615385.0
11/22/2017 11:00,12.61,69.34,3246153846.0
11/22/2017 11:10,13.19,69.04,3269538462.0
11/22/2017 11:20,13.65,65.83,3311384615.0
11/22/2017 11:30,14.05,60.63,3312615385.0
11/22/2017 11:40,14.28,58.53,3316307692.0
11/22/2017 11:50,14.42,57.92,3216615385.0
11/22/2017 12:00,14.57,57.32,3179692308.0
11/22/2017 12:10,14.92,56.96,3199384615.0
11/22/2017 12:20,14.74,56.02,3212307692.0
11/22/2017 12:30,14.73,57.02,3271384615.0
11/22/2017 12:40,14.67,56.89,3217230769.0
11/22/2017 12:50,14.68,56.82,3222153846.0
11/22/2017 13:00,14.79,56.36,3236923077.0
11/22/2017 13:10,14.73,55.89,3224615385.0
11/22/2017 13:20,14.81,55.99,3193230769.0
11/22/2017 13:30,15.31,55.42,3182769231.0
11/22/2017 13:40,15.61,53.95,3195076923.0
11/22/2017 13:50,15.78,54.05,3190153846.0
11/22/2017 14:00,15.91,54.32,3093538462.0
11/22/2017 14:10,15.82,53.75,2554461538.0
11/22/2017 14:20,16.17,52.89,2641230769.0
11/22/2017 14:30,15.79,51.79,2956923077.0
11/22/2017 14:40,15.55,52.62,2903384615.0
11/22/2017 14:50,15.64,51.08,2918769231.0
11/22/2017 15:00,15.85,49.58,2909538462.0
11/22/2017 15:10,15.75,48.92,2967384615.0
11/22/2017 15:20,15.81,48.48,3019692308.0
11/22/2017 15:30,15.72,48.38,3046153846.0
11/22/2017 15:50,15.84,48.45,3012923077.0
11/22/2017 16:00,15.96,48.38,3014153846.0
11/22/2017 16:10,15.79,48.08,3078153846.0
11/22/2017 16:20,15.68,48.25,3100307692.0
11/22/2017 16:30,15.58,49.32,3119384615.0
11/22/2017 16:40,15.48,49.48,3179076923.0
11/22/2017 16:50,15.45,49.35,3256615385.0
11/22/2017 17:00,15.42,51.62,3324307692.0
11/22/2017 17:10,15.31,53.95,3470769231.0
11/22/2017 17:20,14.84,54.75,3794461538.0
11/22/2017 17:30,14.47,56.79,4092307692.0
11/22/2017 17:40,14.15,57.29,4256615385.0
11/22/2017 17:50,13.93,58.46,4088615385.0
11/22/2017 18:00,13.56,60.06,4028307692.0
11/22/2017 18:10,13.11,61.13,4018461538.0
11/22/2017 18:20,12.88,61.93,4025230769.0
11/22/2017 18:30,12.76,62.5,4027076923.0
11/22/2017 18:40,12.48,63.1,4008615385.0
11/22/2017 18:50,12.22,63.7,3985846154.0
11/22/2017 19:00,12.19,63.86,3958769231.0
11/22/2017 19:10,11.96,64.2,3966153846.0
11/22/2017 19:20,11.72,64.7,3945846154.0
11/22/2017 19:30,11.61,64.96,3899076923.0
11/22/2017 19:50,11.11,66.17,3872615385.0
11/22/2017 20:00,10.99,67.93,3860923077.0
11/22/2017 20:10,11.44,68.17,3868923077.0
11/22/2017 20:20,11.21,68.9,3836307692.0
11/22/2017 20:30,11.37,69.97,3810461538.0
11/22/2017 20:40,11.69,69.97,3803076923.0
11/22/2017 21:00,11.52,70.3,3754461538.0
11/22/2017 21:10,11.18,71.4,3694769231.0
11/22/2017 21:20,10.98,72.1,3640615385.0
11/22/2017 21:30,10.78,73.4,3588923077.0
11/22/2017 21:40,10.84,74.0,3551384615.0
11/22/2017 21:50,10.93,73.8,3553230769.0
11/22/2017 22:10,10.52,74.6,3461538462.0
11/22/2017 22:20,10.6,75.0,3393230769.0
11/22/2017 22:30,10.64,74.3,3326153846.0
11/22/2017 22:40,10.5,73.7,3242461538.0
11/22/2017 22:50,10.03,74.9,3169846154.0
11/22/2017 23:00,9.82,76.6,3111384615.0
11/22/2017 23:10,9.71,77.4,3051692308.0
11/22/2017 23:30,9.4,79.2,2879384615.0
11/22/2017 23:40,9.45,79.1,2800615385.0
11/22/2017 23:50,9.39,79.4,2733538462.0
11/23/2017 0:00,9.22,79.5,2656615385.0
11/23/2017 0:10,9.0,79.8,2601230769.0
11/23/2017 0:20,8.79,80.0,2563076923.0
11/23/2017 0:30,8.58,80.8,2521230769.0
11/23/2017 0:40,8.47,81.4,2468307692.0
11/23/2017 0:50,8.44,81.6,2447384615.0
11/23/2017 1:00,8.4,81.6,2421538462.0
11/23/2017 1:10,8.35,81.7,2388307692.0
11/23/2017 1:30,7.95,82.1,2353230769.0
11/23/2017 1:40,7.73,82.7,2329230769.0
11/23/2017 1:50,7.49,83.5,2275692308.0
11/23/2017 2:00,7.74,83.8,2243692308.0
11/23/2017 2:10,7.8,83.0,2227692308.0
11/23/2017 2:20,7.56,82.8,2214153846.0
11/23/2017 2:30,7.01,84.0,2227692308.0
11/23/2017 2:40,7.17,84.0,2209846154.0
11/23/2017 2:50,7.05,84.2,2185230769.0
11/23/2017 3:00,6.89,84.8,2168615385.0
11/23/2017 3:20,6.987,84.4,2156307692.0
11/23/2017 3:30,6.954,84.2,2159384615.0
11/23/2017 3:40,6.845,84.0,2154461538.0
11/23/2017 3:50,6.796,83.9,2148307692.0
11/23/2017 4:20,6.093,84.8,2167384615.0
11/23/2017 4:30,5.964,85.5,2150153846.0
11/23/2017 4:40,5.888,85.6,2150769231.0
11/23/2017 4:50,5.688,85.9,2163692308.0
11/23/2017 5:00,5.706,85.9,2195076923.0
11/23/2017 5:10,5.625,86.0,2201230769.0
11/23/2017 5:20,5.485,85.8,2214769231.0
11/23/2017 5:30,5.418,85.7,2299076923.0
11/23/2017 5:40,5.281,85.7,2300307692.0
11/23/2017 6:00,5.393,85.7,2280615385.0
11/23/2017 6:10,5.481,85.4,2287384615.0
11/23/2017 6:20,5.202,85.0,2249230769.0
11/23/2017 6:30,5.109,85.0,2187076923.0
11/23/2017 6:40,5.122,85.2,2115692308.0
11/23/2017 6:50,5.226,84.9,2099076923.0
11/23/2017 7:00,5.309,84.6,2142153846.0
11/23/2017 7:10,5.264,84.1,2185846154.0
11/23/2017 7:20,5.209,83.8,2177846154.0
11/23/2017 7:30,5.459,83.5,2229538462.0
11/23/2017 7:40,5.455,82.4,2227692308.0
11/23/2017 7:50,5.381,82.1,2240615385.0
11/23/2017 8:00,5.327,82.1,2326769231.0
11/23/2017 8:10,5.378,82.2,2390769231.0
11/23/2017 8:20,5.521,82.0,2466461538.0
11/23/2017 8:30,5.515,81.5,2546461538.0
11/23/2017 8:40,5.398,81.0,2549538462.0
11/23/2017 8:50,5.502,81.2,2570461538.0
11/23/2017 9:00,5.772,80.8,2604307692.0
11/23/2017 9:10,5.797,79.9,2704615385.0
11/23/2017 9:20,5.934,79.3,2764307692.0
11/23/2017 9:30,6.358,78.9,2784615385.0
11/23/2017 9:40,6.56,77.2,2790153846.0
11/23/2017 9:50,6.647,77.4,2836923077.0
11/23/2017 10:00,6.816,77.2,2851076923.0
11/23/2017 10:10,7.01,76.4,2879384615.0
11/23/2017 10:20,7.66,75.6,2909538462.0
11/23/2017 10:30,8.41,73.2,2958769231.0
11/23/2017 10:40,8.92,71.0,2966769231.0
11/23/2017 10:50,9.44,69.0,3006769231.0
11/23/2017 11:00,9.99,66.77,3033846154.0
11/23/2017 11:20,10.85,63.53,3048615385.0
11/23/2017 11:40,11.89,60.13,3054153846.0
11/23/2017 11:50,12.29,57.82,3076923077.0
11/23/2017 12:00,12.77,57.02,3093538462.0
11/23/2017 12:10,13.3,54.55,3107076923.0
11/23/2017 12:20,14.01,52.59,3099692308.0
11/23/2017 12:30,14.36,49.85,3126769231.0
11/23/2017 12:40,14.68,46.78,3152615385.0
11/23/2017 12:50,15.31,46.18,3131692308.0
11/23/2017 13:00,15.42,45.08,3121230769.0
11/23/2017 13:20,16.93,44.28,3146461538.0
11/23/2017 13:30,17.05,42.88,3101538462.0
11/23/2017 13:40,17.3,42.61,3076923077.0
11/23/2017 13:50,17.4,43.68,3086153846.0
11/23/2017 14:00,17.6,44.21,3061538462.0
11/23/2017 14:10,17.43,45.55,3089846154.0
11/23/2017 14:20,17.12,46.11,3085538462.0
11/23/2017 14:30,16.46,46.71,3089230769.0
11/23/2017 14:40,16.55,52.02,3082461538.0
11/23/2017 14:50,16.22,53.12,3089846154.0
11/23/2017 15:10,15.72,52.75,3115076923.0
11/23/2017 15:20,15.75,52.12,3078153846.0
11/23/2017 15:30,15.9,51.89,3036923077.0
11/23/2017 15:40,16.21,51.35,3052307692.0
11/23/2017 15:50,16.36,50.92,3000615385.0
11/23/2017 16:00,16.41,50.45,3004923077.0
11/23/2017 16:10,16.35,50.42,3003692308.0
11/23/2017 16:30,16.36,50.42,3016615385.0
11/23/2017 16:50,16.39,49.82,3187076923.0
11/23/2017 17:00,16.15,50.02,3261538462.0
11/23/2017 17:10,15.99,50.38,3410461538.0
11/23/2017 17:20,15.93,50.98,3680615385.0
11/23/2017 17:30,15.83,52.22,3964307692.0
11/23/2017 17:40,15.41,54.42,4026461538.0
11/23/2017 17:50,14.71,56.79,4019692308.0
11/23/2017 18:00,14.13,58.56,4015384615.0
11/23/2017 18:10,13.72,60.09,4038769231.0
11/23/2017 18:20,13.34,61.66,4039384615.0
11/23/2017 18:30,12.96,63.13,4033230769.0
11/23/2017 18:40,12.67,63.7,4023384615.0
11/23/2017 18:50,12.43,64.26,4002461538.0
11/23/2017 19:00,12.3,64.83,3993230769.0
11/23/2017 19:10,12.27,65.13,4014153846.0
11/23/2017 19:20,12.11,65.63,4015384615.0
11/23/2017 19:30,11.98,66.0,3983384615.0
11/23/2017 19:40,11.86,66.57,3929846154.0
11/23/2017 20:00,11.46,68.64,3896615385.0
11/23/2017 20:10,11.85,67.6,3922461538.0
11/23/2017 20:20,12.3,66.17,3915692308.0
11/23/2017 20:30,12.54,64.5,3888615385.0
11/23/2017 20:40,12.47,63.5,3861538462.0
11/23/2017 20:50,12.25,64.16,3838153846.0
11/23/2017 21:00,11.98,64.86,3777846154.0
11/23/2017 21:10,11.57,66.77,3771692308.0
11/23/2017 21:20,11.34,68.03,3713846154.0
11/23/2017 21:30,10.88,69.57,3643692308.0
11/23/2017 21:40,10.67,70.6,3572307692.0
11/23/2017 21:50,10.75,70.8,3515076923.0
11/23/2017 22:10,10.3,72.2,3420923077.0
11/23/2017 22:20,10.23,72.4,3386461538.0
11/23/2017 22:30,10.07,73.0,3315692308.0
11/23/2017 22:40,9.86,73.9,3269538462.0
11/23/2017 22:50,9.67,74.9,3180923077.0
11/23/2017 23:00,9.63,75.2,3069538462.0
11/23/2017 23:10,9.65,75.1,3011692308.0
11/23/2017 23:20,9.55,75.2,2956923077.0
11/23/2017 23:30,9.43,75.1,2888615385.0
11/23/2017 23:40,9.24,76.0,2806769231.0
11/23/2017 23:50,9.03,76.8,2740307692.0
11/24/2017 0:00,9.07,77.2,2673230769.0
11/24/2017 0:10,8.97,76.7,2634461538.0
11/24/2017 0:20,8.69,77.6,2587076923.0
11/24/2017 0:30,8.55,77.9,2559384615.0
11/24/2017 0:50,8.46,78.3,2488615385.0
11/24/2017 1:00,8.42,78.0,2436307692.0
11/24/2017 1:10,8.34,77.9,2382769231.0
11/24/2017 1:20,8.18,78.1,2355076923.0
11/24/2017 1:30,8.01,78.5,2350153846.0
11/24/2017 1:40,7.82,78.9,2321230769.0
11/24/2017 1:50,7.68,79.3,2318769231.0
11/24/2017 2:00,7.65,79.5,2267692308.0
11/24/2017 2:10,7.58,79.9,2244923077.0
11/24/2017 2:20,7.51,80.3,2257846154.0
11/24/2017 2:30,7.55,80.3,2243692308.0
11/24/2017 2:40,7.52,80.2,2245538462.0
11/24/2017 2:50,7.41,80.1,2210461538.0
11/24/2017 3:00,7.3,80.3,2187076923.0
11/24/2017 3:10,7.26,80.4,2203076923.0
11/24/2017 3:20,7.47,80.3,2187076923.0
11/24/2017 3:30,7.54,78.8,2142769231.0
11/24/2017 3:40,7.45,78.6,2167384615.0
11/24/2017 3:50,7.58,77.9,2165538462.0
11/24/2017 4:00,7.42,76.8,2182769231.0
11/24/2017 4:10,7.6,77.0,2187076923.0
11/24/2017 4:20,7.96,74.8,2199384615.0
11/24/2017 4:30,8.08,73.3,2169846154.0
11/24/2017 4:40,8.09,71.9,2193230769.0
11/24/2017 4:50,8.46,70.8,2191384615.0
11/24/2017 5:00,8.56,69.24,2221538462.0
11/24/2017 5:10,8.94,67.37,2228307692.0
11/24/2017 5:20,9.18,64.56,2259076923.0
11/24/2017 5:30,9.04,64.26,2326769231.0
11/24/2017 5:40,8.9,64.83,2312615385.0
11/24/2017 5:50,9.01,63.53,2302769231.0
11/24/2017 6:00,8.65,65.87,2295384615.0
11/24/2017 6:10,8.0,69.3,2301538462.0
11/24/2017 6:20,8.41,68.57,2276307692.0
11/24/2017 6:30,8.88,65.9,2225230769.0
11/24/2017 6:40,9.01,63.36,2144615385.0
11/24/2017 6:50,9.13,62.03,2103384615.0
11/24/2017 7:00,9.28,60.66,2144615385.0
11/24/2017 7:10,9.18,59.89,2203076923.0
11/24/2017 7:20,9.2,59.66,2239384615.0
11/24/2017 7:30,9.12,59.73,2198769231.0
11/24/2017 7:40,8.85,61.13,2156307692.0
11/24/2017 7:50,8.73,61.33,2164923077.0
11/24/2017 8:10,8.94,59.76,2283076923.0
11/24/2017 8:20,8.7,61.13,2336615385.0
11/24/2017 8:30,8.72,61.13,2425230769.0
11/24/2017 8:40,9.05,60.09,2465230769.0
11/24/2017 8:50,9.13,58.99,2491076923.0
11/24/2017 9:00,9.12,59.29,2516307692.0
11/24/2017 9:10,9.16,59.33,2570461538.0
11/24/2017 9:20,9.89,57.96,2633846154.0
11/24/2017 9:30,10.67,52.49,2687384615.0
11/24/2017 9:40,11.37,49.28,2712615385.0
11/24/2017 9:50,11.81,47.31,2705846154.0
11/24/2017 10:00,12.44,44.88,2788307692.0
11/24/2017 10:10,12.77,44.04,2857230769.0
11/24/2017 10:20,13.22,42.88,2904615385.0
11/24/2017 10:30,13.84,40.14,2908923077.0
11/24/2017 10:40,14.49,39.91,2925538462.0
11/24/2017 10:50,14.89,38.84,2942153846.0
11/24/2017 11:00,15.37,37.97,2956307692.0
11/24/2017 11:10,15.88,36.64,2997538462.0
11/24/2017 11:20,16.2,35.74,3036923077.0
11/24/2017 11:40,16.38,36.17,3061538462.0
11/24/2017 11:50,16.63,33.53,3012923077.0
11/24/2017 12:00,16.69,34.77,2976615385.0
11/24/2017 12:10,16.93,35.14,2987692308.0
11/24/2017 12:20,16.92,34.37,2962461538.0
11/24/2017 12:30,16.98,35.14,2955692308.0
11/24/2017 12:40,17.07,35.6,2958769231.0
11/24/2017 12:50,17.23,36.87,2972307692.0
11/24/2017 13:00,17.14,37.97,2977846154.0
11/24/2017 13:10,17.15,38.47,3016615385.0
11/24/2017 13:20,17.28,38.87,3054153846.0
11/24/2017 13:30,17.22,38.91,3006153846.0
11/24/2017 13:40,17.21,39.34,3018461538.0
11/24/2017 13:50,17.31,40.14,2972923077.0
11/24/2017 14:00,17.37,42.21,2971076923.0
11/24/2017 14:10,17.33,42.24,2958153846.0
11/24/2017 14:20,17.56,42.34,2978461538.0
11/24/2017 14:30,17.64,43.68,2980307692.0
11/24/2017 14:40,17.78,43.64,2953230769.0
11/24/2017 14:50,17.95,43.41,2972923077.0
11/24/2017 15:00,18.17,41.74,2979076923.0
11/24/2017 15:10,18.25,42.64,2972307692.0
11/24/2017 15:20,18.42,41.98,2933538462.0
11/24/2017 15:40,18.45,42.44,2947076923.0
11/24/2017 15:50,18.42,42.64,2907076923.0
11/24/2017 16:00,18.47,42.94,2892307692.0
11/24/2017 16:10,18.5,43.31,2910153846.0
11/24/2017 16:20,18.49,43.74,2918769231.0
11/24/2017 16:30,18.34,44.44,2945846154.0
11/24/2017 16:40,18.21,44.64,2982769231.0
11/24/2017 17:00,17.9,48.18,3097230769.0
11/24/2017 17:10,17.65,50.08,3229538462.0
11/24/2017 17:20,17.41,52.22,3570461538.0
11/24/2017 17:30,17.26,52.82,3777846154.0
11/24/2017 17:40,17.11,54.29,3870769231.0
11/24/2017 17:50,16.86,54.62,3878153846.0
11/24/2017 18:00,16.86,54.29,3886769231.0
11/24/2017 18:10,16.81,54.39,3944615385.0
11/24/2017 18:20,16.79,54.39,3939692308.0
11/24/2017 18:30,16.78,54.49,3945846154.0
11/24/2017 18:40,16.82,54.49,3889230769.0
11/24/2017 18:50,16.73,55.09,3854153846.0
11/24/2017 19:00,16.78,55.26,3846153846.0
11/24/2017 19:10,16.8,56.22,3870153846.0
11/24/2017 19:20,16.64,56.69,3876923077.0
11/24/2017 19:30,16.58,57.22,3833230769.0
11/24/2017 19:40,16.57,57.59,3793230769.0
11/24/2017 19:50,16.75,57.22,3779692308.0
11/24/2017 20:00,16.89,56.39,3777230769.0
11/24/2017 20:10,16.79,56.39,3814769231.0
11/24/2017 20:20,16.64,57.02,3822769231.0
11/24/2017 20:30,16.62,57.16,3809230769.0
11/24/2017 20:40,16.27,59.36,3789538462.0
11/24/2017 20:50,15.61,61.19,3739076923.0
11/24/2017 21:00,15.41,62.13,3702153846.0
11/24/2017 21:10,16.1,62.0,3694153846.0
11/24/2017 21:20,16.54,59.53,3675076923.0
11/24/2017 21:30,16.57,59.16,3627076923.0
11/24/2017 21:40,16.92,57.96,3574769231.0
11/24/2017 21:50,16.83,58.53,3534153846.0
11/24/2017 22:00,16.95,57.62,3492923077.0
11/24/2017 22:10,16.91,57.32,3455384615.0
11/24/2017 22:20,17.12,55.26,3396923077.0
11/24/2017 22:30,17.14,53.45,3336615385.0
11/24/2017 22:40,17.23,52.99,3270153846.0
11/24/2017 22:50,17.24,52.75,3204307692.0
11/24/2017 23:00,17.24,52.72,3149538462.0
11/24/2017 23:20,17.24,52.65,3003076923.0
11/24/2017 23:30,17.22,53.52,2914461538.0
11/24/2017 23:40,17.39,52.92,2848615385.0
11/24/2017 23:50,17.39,52.72,2795076923.0
11/25/2017 0:00,17.41,52.69,2721230769.0
11/25/2017 0:10,17.36,53.35,2666461538.0
11/25/2017 0:20,17.31,53.92,2598153846.0
11/25/2017 0:30,17.36,53.92,2556923077.0
11/25/2017 0:50,17.33,54.22,2470153846.0
11/25/2017 1:00,17.32,54.52,2435692308.0
11/25/2017 1:10,17.34,54.75,2357538462.0
11/25/2017 1:30,17.5,54.59,2313846154.0
11/25/2017 1:40,17.45,54.45,2319384615.0
11/25/2017 1:50,17.51,54.49,2316307692.0
11/25/2017 2:00,17.53,54.45,2279384615.0
11/25/2017 2:10,17.5,54.25,2244307692.0
11/25/2017 2:20,17.56,53.99,2244923077.0
11/25/2017 2:30,17.49,53.72,2220307692.0
11/25/2017 2:40,17.7,52.99,2219076923.0
11/25/2017 2:50,17.76,52.69,2225846154.0
11/25/2017 3:00,17.77,52.55,2206769231.0
11/25/2017 3:10,17.74,52.02,2182769231.0
11/25/2017 3:30,17.82,52.45,2166153846.0
11/25/2017 3:50,17.9,51.32,2175384615.0
11/25/2017 4:00,16.93,57.59,2169846154.0
11/25/2017 4:10,16.97,56.62,2179692308.0
11/25/2017 4:20,16.77,57.29,2166153846.0
11/25/2017 4:30,16.31,58.53,2169230769.0
11/25/2017 4:40,15.97,60.49,2172307692.0
11/25/2017 4:50,14.47,62.43,2166153846.0
11/25/2017 5:10,14.03,64.26,2202461538.0
11/25/2017 5:30,13.95,64.86,2310769231.0
11/25/2017 5:40,14.45,67.0,2303384615.0
11/25/2017 5:50,14.78,65.9,2280615385.0
11/25/2017 6:00,14.49,64.3,2252307692.0
11/25/2017 6:10,14.22,65.43,2241230769.0
11/25/2017 6:20,14.68,66.2,2212307692.0
11/25/2017 6:30,15.2,64.73,2153230769.0
11/25/2017 6:40,16.05,63.43,2062769231.0
11/25/2017 6:50,15.52,65.27,1956923077.0
11/25/2017 7:00,15.62,63.16,1980307692.0
11/25/2017 7:10,15.28,64.26,2017846154.0
11/25/2017 7:20,15.28,63.53,2045538462.0
11/25/2017 7:30,14.44,65.77,2046153846.0
11/25/2017 7:40,14.18,66.27,2071384615.0
11/25/2017 7:50,14.95,66.3,2080615385.0
11/25/2017 8:00,15.38,63.4,2155692308.0
11/25/2017 8:10,15.19,65.5,2222153846.0
11/25/2017 8:20,15.95,64.76,2321846154.0
11/25/2017 8:30,16.87,60.23,2395076923.0
11/25/2017 8:40,15.78,63.63,2411692308.0
11/25/2017 8:50,15.39,64.73,2468923077.0
11/25/2017 9:00,15.16,64.8,2525538462.0
11/25/2017 9:10,16.28,63.63,2566769231.0
11/25/2017 9:20,17.33,57.52,2614769231.0
11/25/2017 9:30,17.62,55.29,2673846154.0
11/25/2017 9:50,18.21,52.15,2794461538.0
11/25/2017 10:10,18.34,51.48,2849230769.0
11/25/2017 10:20,18.31,51.52,2889230769.0
11/25/2017 10:30,18.38,51.92,2926769231.0
11/25/2017 10:50,18.5,53.62,2942769231.0
11/25/2017 11:00,18.57,53.69,2986461538.0
11/25/2017 11:10,18.68,53.32,3032615385.0
11/25/2017 11:20,18.81,53.19,3027692308.0
11/25/2017 11:30,18.82,52.79,3044923077.0
11/25/2017 11:40,19.06,52.12,3091692308.0
11/25/2017 11:50,19.07,52.09,3065230769.0
11/25/2017 12:00,19.34,52.25,3061538462.0
11/25/2017 12:10,19.4,51.68,3046769231.0
11/25/2017 12:20,19.36,51.52,3045538462.0
11/25/2017 12:30,19.7,51.32,3054769231.0
11/25/2017 12:40,19.68,49.55,3051692308.0
11/25/2017 12:50,19.97,48.55,3057230769.0
11/25/2017 13:00,20.06,48.55,3099692308.0
11/25/2017 13:10,19.97,48.45,3087384615.0
11/25/2017 13:20,20.06,47.91,3108923077.0
11/25/2017 13:30,20.35,47.25,3129846154.0
11/25/2017 13:40,20.11,48.62,3129846154.0
11/25/2017 13:50,20.09,48.98,3092923077.0
11/25/2017 14:00,20.17,49.28,3113846154.0
11/25/2017 14:20,20.08,50.48,3121846154.0
11/25/2017 14:30,20.1,50.75,3120615385.0
11/25/2017 14:40,20.06,49.65,3084923077.0
11/25/2017 14:50,19.88,50.35,3038769231.0
11/25/2017 15:00,19.88,49.78,2996307692.0
11/25/2017 15:10,19.99,49.38,3029538462.0
